2.86636495029891,-1.77076089468001,1.57318616137591,0.137243595186474,0.403506589069724,0.279596941271082,0.339449026372834,0.416420256208681,0.816235022935094,-0.376864692355087,0.149535950356028,-0.695215863386381,1.75540844654499,-0.843580568800871,0.947838161269743,0.694566064455821,0.0224459637963966,-0.175071252876275,-0.0139687289367634,-0.0401215400696942,-0.0622306635733631,-0.924830177507599,-0.0150718922633393,0.604058303407945,-0.0509723547234458,-0.0625701890308445,0.728748460562724,-1.12423401457906,-0.0576372400033023,0.231449622085963,-0.347710431919833,-0.636073094042292,0.0765241739359117,0.295972416239412,0.0258968341669915,0.10253122863301,0.718436685818825,-0.193001630004303,-0.498526634282726,0.115339139010883,0.125220124764031,0.160302623012801,-0.48372331555419,-0.120787754238002,0.148416718513238,-0.300527240931706,-0.359237382802699,-0.252792851352336
0.599722730078195,3.00588579678585,-1.15487679386319,-1.0344863517991,-0.43411678008361,2.52823271791315,-0.192646723489878,0.00175798600604762,1.76257250257531,-1.82750749471054,1.41445668469623,-0.412796046762727,1.23192870391688,0.0445283404079817,0.498694181719366,-1.16458982565644,-0.376890224878318,-0.936953208743904,-0.167683518922253,-1.73985175925735,-0.253218202202432,-0.40617888661084,0.737525514879553,-0.360704432471715,0.0793601975012497,0.734425422439,-0.308554723768481,-0.844328271994415,1.32771219086702,-0.978114608467665,1.39882994425022,-0.266534737702832,0.148074502035768,1.03350301327515,1.18029952024657,0.0720338854797175,0.341588605162908,0.14717337463167,0.576372852026674,-0.180339143379002,0.343114143230254,0.520554157074321,-0.630386594620549,0.0586849044745466,0.2118174096792,-0.0339424039353419,-0.261432894232875,-0.398442344505042
3.45822148624007,-1.16192582353446,0.590427166783039,-0.839854924415023,0.0998071545856911,0.871775882576505,0.960850275292217,1.10388164313658,0.376273319005289,0.805802270384294,-0.292647322008862,0.0552498784603897,-0.511468887570142,-0.675726890878777,0.54148495571957,-0.691674247201941,-0.102815534804547,-1.17280547559883,-0.775908962792959,1.80967201781133,-0.00088495237861572,0.18346096752229,-0.935790165838557,-0.540075004866637,-0.700765567912054,0.283865963676043,0.00184947560964802,0.567631224904485,-0.667085281309053,-1.32531359146328,-0.29695524017593,-0.142372202834727,-0.0641653181189289,-0.0264476326475879,0.846064050101689,-0.314866768522745,-0.355457571665428,0.238297408191661,-0.013635841473316,0.189609210744015,-0.456929102559763,-0.0723011144154742,0.2518431048757,-0.323281666026238,-0.277628937013178,-0.151651812711121,-0.269657561649699,0.153597994245049
3.26973712036901,0.211431972211345,-1.4011773501427,-0.331663209672033,-1.0515724205301,3.3444538913117,-2.18179136588894,1.61450284862489,-0.0886566659401565,-0.402389897687238,0.581890244103983,0.0106707010513891,-0.377996067180848,-0.388833532670456,-0.0759210266661301,-0.567923988646979,-1.74744112668477,0.493266505865969,-0.495162951603361,0.646173630929355,0.168453614183806,0.229751992370488,-0.33866455621755,0.756160274016278,-0.858605482712467,0.390760643599842,-0.19788535506943,0.788161556854033,0.0760825136814898,0.720357734024355,0.489184941079313,0.215345604417011,-0.498181112611955,-0.944810666853623,0.146287761318585,-0.625956752212329,-0.174506610364658,0.178524704976715,0.198238997200661,-0.284965531954072,-0.60635331014459,-0.316767401697561,0.606095231918409,0.334085248437769,-0.211299892764203,0.334103904324535,-0.205383968446334,-0.0429640007735405
-0.511237717318251,0.600221811303695,0.00846807315577594,-1.17148080203337,0.415902185698002,-0.810925836925337,-1.25252096522614,-0.678296847307073,-0.581900313201105,0.468819571606814,-0.84853827160903,-0.882191276303496,-0.51646906686335,0.197937778736635,-1.31731932169735,0.102510528238235,-0.597560573924351,-1.77341045059292,-0.75322844675362,0.718028782750724,0.97961582739299,-0.382887501778967,-0.468393926678783,0.657448650975207,0.332772028500104,0.335043359318115,-0.245769717154748,0.931057260638637,0.659147066432151,-0.633865214146173,0.220715673552792,-0.58844466496986,-0.679061860160354,0.0376273574106625,-0.635105617259838,0.420714271438916,0.190788071921827,0.0633236005676543,-0.712244350692843,-0.141086605483179,-0.308753364251501,0.303885379108675,-0.434230114775818,1.2291438535179,-0.560317712871642,-0.934947532859074,0.153235380515638,-0.574085433274966
1.50914244491493,2.16283730466423,-0.611117445279804,3.10233899901775,-0.274550244325269,-1.56713708827303,1.15660611458019,0.645428809727451,0.399375064700338,0.0420721584194097,-0.539235720228651,-0.0113743884458814,0.0985800279112922,-0.257841234829768,1.87679734883672,0.212761682986775,-0.3681495405971,-0.699750099072065,-0.429037920619097,-0.236263957449673,0.0791545018239503,0.386220703892935,0.296199729005984,-0.335683502381039,-1.0803551391555,0.412143645307516,-0.630457788619866,-0.324648195958361,0.75921219348309,0.685383432070773,0.250049449226208,0.138250825455779,0.69300828662631,-0.100159354253106,-0.358210908083599,-0.105548099310156,0.22776205867752,-0.214888824823959,-0.33145015499028,0.822950474300554,0.177173142541572,-0.221038882575113,-0.438170998750532,-0.228586725056736,-0.175853281751317,0.208839260585767,0.162001827421995,-0.0536151262848581
0.781895253307365,-1.7331120735536,0.80863605708013,1.66298807873648,-0.574805181213944,1.44229580818136,0.267847557409199,-0.694086318193152,0.577443415122832,0.289927773989093,0.42317756389087,0.667481876964034,-0.360610091322544,-1.13696828362047,0.964855985773126,0.897452611449815,-0.0760566027766965,-1.3177251022598,1.47220233776385,-0.169623844192118,0.332873332020419,0.455609473204323,-0.986639959420296,0.216491172209812,-1.07509368863626,-0.0475245047358414,0.309593281737504,-0.697671224258366,0.113423028961564,-0.42334385309089,0.421494036498267,0.431187577225716,-0.00133567283057073,-0.311718295027841,-0.692141457732812,0.367550676544566,-0.453676276276465,0.527955240612068,-0.1429183526667,-0.284236275190251,-0.743098970615139,-0.283315300314706,0.504029176613109,-0.58547878611986,0.251046781234474,0.00113875609484997,-0.25565032503446,0.00261363281047909
2.83373731318136,-0.867862827081522,1.04912892912188,-1.37626562100943,0.222364768115522,0.347231465494646,0.0420641975260507,0.174159492618238,0.112507854341077,0.430125164667121,-0.755841294007199,-1.16600867890167,0.324620288917433,0.114759149739825,-0.561206977300696,-0.681105851295643,0.620771023806231,0.0832666852344801,1.1460379850386,0.24992472429069,-0.244182577165113,0.464431821810498,-0.699936267688579,0.751219711993928,-0.649298089463643,-0.704774556085264,-0.655935889429101,-0.263893462710782,0.315181521509988,-0.807828359937809,0.292400523966462,-0.0398054668229978,0.466107749390941,-0.180772287426078,0.693790951694187,-0.163222731245489,-0.00059816310086122,-0.150935569854385,-0.134574680897843,-0.286063672325167,0.192519759453175,-0.178490636992572,0.0184924539943791,-0.565731063740435,0.0814159666392433,-0.288884083185785,-0.00858602276801837,-0.195527621147574
1.4299201551224,1.95214297545595,-1.32346261124731,-0.178788527106221,1.02533334458943,2.02125702206522,-2.51306910033265,-0.686505352791645,0.429913207743557,0.602692634483117,0.967713586004131,1.65228034783822,-0.469495411575833,-0.501369589138397,-1.24861975165244,0.636220906091871,0.296002782345703,1.68312307367872,-0.747473167187736,1.08081386317178,-0.957792851533138,0.262277639860785,0.576628791447675,0.545433676337393,0.36940950155513,0.506959338053569,0.207076379455942,0.0626336979309278,0.37776637108808,-1.31187400977894,-0.359027264887929,0.962361927408637,0.617625397871464,0.389099141202476,-0.216980383655093,-0.193684200672332,1.39866055862425,0.0602273696991547,0.186072869992334,-1.42340975105283,-0.325541485246447,-1.14904228001889,-0.0268435362607354,0.217476379000147,0.165727293144953,-0.0519057575282898,0.44682594106938,0.128114395202128
0.609951089040197,3.58357358854875,-1.82412746025467,1.72268818936741,-1.02107948547055,0.273978182118814,-0.477201958379686,1.15800399945206,0.875380448380865,-0.633449369328268,-0.219581335969455,0.381408941846736,-1.34361062647302,-1.00279714056147,0.514646649214775,0.673843416709191,-0.560134455319358,0.0259914864022561,-0.277767052228347,-0.213892843460924,1.03522432677944,-0.103914124372215,-0.0230285942338939,1.02484669644227,-0.719890144346142,-0.514644145928111,-0.056832510872691,-0.54798097839432,-0.262600426449629,-0.103719980658508,-0.20606645173089,0.0613127264608416,0.334334949473718,1.43865070946322,0.121305054984066,0.434680283102652,-0.325123988824853,0.199452353441141,0.0945359065290304,-0.471445258357017,0.544449453075354,-0.446518238323146,-0.690249091919205,-0.0453920163012478,0.45449157548875,0.318223921073936,-0.151385004140279,0.0469428060726122
-11.4101846234152,-3.8382845969411,-2.933753469201,-1.42639579498987,-2.87195764622019,-1.14876517579865,-0.488968261492421,-1.95895802062436,-1.32036715551454,-0.564177492671738,0.289016096035629,-1.81186516709005,0.42603542028729,0.576925007075855,-0.132467042821234,0.408887632665198,-0.00795892926521828,0.0622729372045748,0.206763901993721,-0.00253632067532656,0.73838389413085,0.0147542264100029,-0.552700290742122,0.0147762549198765,-0.280187178694187,0.235276145237544,0.336550005593591,0.376655095132578,-0.802675199515667,1.17699837711624,0.214723220515556,0.942039106702754,-1.06722873727767,0.512066533040717,-0.0469557765906638,-0.56665536003892,0.577102108866555,-0.525895692250427,0.294283229011091,0.536263372879906,0.269171854126115,-0.280380288901909,0.315729543509935,-0.201575564489655,-0.0029811334849858,-0.463422780965163,0.107260402134341,0.16041094347135
0.195822555988476,-0.0734827825592294,2.59633280662977,-2.51806039198269,0.0546671563153077,-1.22866560931493,0.196939320830653,-0.0598697306150981,-0.177339270594184,-0.321126488629856,-0.133845660997114,0.593175082597831,0.228337431781439,0.564149436620996,0.563092256747407,-0.704619576139929,-0.228155480316753,0.748585201331147,0.581433947756153,0.246639164396306,1.5072477028257,-0.147964831354342,-0.105800191047058,0.0544491146092173,-0.909102768089274,0.261432378851726,0.438741623318461,-1.65033025749413,-0.822644261798043,0.355054491281797,1.10834884963159,0.226918047406125,-0.766268774805761,-0.123739233942288,-0.745060181573415,0.154150925045147,0.502617647966157,0.0551790379862218,0.493674514957819,0.196312244846589,-0.38262301569142,0.142587495185896,-0.0846302446518746,-0.221378396173448,0.0764923098531542,-0.390504367978657,0.489714740641679,0.228749538303694
-9.95708089155293,-3.9131157979715,-2.02709375660378,0.244526013137276,-0.353523840467691,1.22794889333165,1.00832540207228,0.582138632735278,2.56240778254117,0.28702121385147,0.812586358274455,-0.955974629146387,1.44144608977973,-0.106510043751077,1.06044233939599,-0.992404617018067,1.08300349530537,-0.322771468579816,1.34505736770324,-0.887353371468424,1.07728305439502,0.100415312630422,0.00991871293841558,0.939691741090848,0.271271084584459,0.2075689870122,-0.207459515164449,1.13017941338602,-0.102181828553561,0.341645700394955,0.0580745698040928,0.144812222943798,0.48659959172475,-0.638639016128255,-0.00497411307014175,-0.150374861910868,-0.505308030102925,-0.299943941154637,0.751970837530859,0.61884504822862,0.621568141914604,0.0812466714725191,-0.138652174452588,-0.196812087447351,1.04502286969311,0.478601133971841,-0.051363547587914,-0.226579440100954
5.25996536266049,-1.05275605527726,-0.258676485418114,0.510129787178719,0.15433629119413,1.30118271309177,0.407118672577957,1.06517831223626,0.177148853784493,0.520888852768934,0.183691946083441,0.0293534263599742,-0.317924696696197,0.222149188930762,-0.298298525801987,0.080143552853273,0.00518828814353065,-0.929133081994361,-0.671427108151665,0.26711917792725,0.418250134303032,0.143868488380377,-0.32380104403318,-0.141637934983515,-0.286128119173522,0.260093771720176,0.18750088517581,-0.00504617687400465,-0.394322698833248,1.02071399988171,-0.0805712846678882,0.16489304044729,0.252423056288635,-0.0810629728180613,-0.380984814874586,-0.0446177508966241,0.0448555426874932,0.553074730350043,-0.195210372866785,0.0368790430199997,-0.491488797824897,0.115600707922165,-0.562028717805557,-0.627344088179116,-0.0629786626757652,0.175640974745552,-0.185290768427528,-0.25457272865045
3.89897881158972,-0.489006285807208,-1.20399972398881,0.554271949614816,-0.0143787379709563,2.00428146521461,-0.515185654080497,0.919002855571519,0.377069214423041,1.04590923659131,0.443042066171578,-0.552236737258896,-0.708185046139807,0.341909986175906,-0.778771570384358,-0.0693290136575818,-0.585892920537863,-0.277131686086562,0.457238120023889,0.957920968762688,0.135881073549665,0.448331114914879,0.684347277419178,0.132589813814139,-0.344075945868935,-0.0621993315239783,-1.14030495817951,0.816674110021631,-0.218198183290418,0.676456117544529,0.117021977706231,-0.376350498834326,0.0729674032209797,0.138535521974216,-0.220999928506435,0.251003670752238,-0.302628275351762,1.06200799475922,-0.257716068371354,0.0930368103969629,0.0987028037466839,-0.449923011756188,-0.0754839194207223,-0.222935407926938,-0.310530430246873,0.270665505254359,-0.0820353152439877,-0.237328985739814
-0.556904603282708,1.67017283694401,-1.18078615345756,0.743120614272857,0.094284347583287,1.55231147660198,-3.85392232438525,-0.00352817358667378,0.263779339522555,1.11538113971351,0.417808212014395,-1.35447183409907,-0.744723436700425,0.727065939928905,1.35281079332259,0.384739068970648,-1.17669449324938,-0.452448662364071,0.0869216634775038,-0.145569889650331,0.575217853248352,-0.257551575138222,0.244368416527456,0.551540176017497,0.296077630364139,-0.350045089931544,1.03668574467366,-0.784659143902309,0.348006501348394,-0.278989068463147,0.311768507169594,-0.0309210459796425,0.892761883281284,-0.396918068724254,1.04250039264092,-0.495338674001206,0.718830814523822,0.514944462914983,0.610982322469001,-0.38817961778871,-0.385810524334728,0.57624737714164,-0.0179779893524875,0.684707653352077,-0.320662220057854,0.293664305979803,0.0109971007629699,0.399604792743996
1.67209351969323,-0.867111909597522,1.32491613610407,-0.481468724850652,0.435408976443219,-1.16243275796404,-0.380174784851396,-0.210547032235144,-0.0936845007589538,-0.500702036216471,-0.783163807831114,-0.931798107746957,-0.226071987930675,-0.160613515461931,-0.94079960970201,-0.118706253208091,-1.0330680906492,0.388834071958327,-0.142047722209098,0.299505940673001,-0.0478334128257153,0.50830683858071,0.595498248671249,0.284699440145125,-0.868141928073282,0.850477233047967,0.753057690600387,1.47610301260703,0.349569933395919,0.709393523266809,-0.0257915320447149,0.615253199132124,1.17793737596958,-0.417111626040434,-0.00446229738480537,-0.343325838345319,0.0984710555746635,0.344967678655536,0.186606236154569,0.534548097701526,0.140653868377196,0.282566401312976,-0.526836630546208,0.435240460654882,0.144806916725201,-0.393713236710114,-0.196507261693033,0.167434234534012
2.48625538862902,-1.26387849642037,0.893696917994848,-0.967307463579564,-0.388696147194533,0.195577053696157,0.192603647166748,0.128909102217222,-0.310140177673707,-0.0496010143986923,1.38629359010827,-0.230422477622214,-1.65285543742322,-1.42982046480701,0.179741745973031,-0.12636055376585,-0.13148062657687,-0.269182520113448,0.646323737973362,0.477955867505706,-0.151817199155116,0.014329334377117,0.542960569155462,-0.0720991766686976,-0.300335584190651,1.17632692022546,0.483489841795528,-0.0909239562859404,0.487488552735312,0.0462309326733176,0.328380215083373,0.25534898650816,0.425986009716449,0.0664104080930115,-0.290153707843987,0.0320941728927361,-0.111907466856972,-0.349409831384688,-0.028936870558142,0.167155762724217,0.779492455485111,0.223785979612247,0.428264780924843,-0.355911392369414,0.228887055093193,-0.0862861791193623,-0.480138327712592,0.192667894211705
0.476578837027354,2.62757725918903,-0.554937730018061,3.10079981702342,-0.423654148778865,-0.168656400204233,-0.108503796064912,0.239608383960387,0.926011819073501,0.0164125180381367,0.632171513574276,-0.461153507001824,0.837657042155715,-1.55722910890601,0.472892525991443,1.45817200247526,-1.93911173545229,0.785309458917174,0.123905367000258,-1.43019143253655,0.115093148678496,0.318979503598241,-0.355763905787933,0.53912985513681,-0.247965856579484,0.623482661831018,-0.0746149022040889,0.717684133417662,1.18539745100543,0.41816308869742,-1.17192889703663,-0.27624421813915,0.099288322831429,-0.188455401956718,-0.156184615093043,-0.231406096160543,-0.30336880725038,-0.261507945410342,-0.25552017866696,0.533529748317124,-0.0882668443485872,-0.0619499979858118,-0.846521210110868,0.11054600680592,0.154359193669587,0.574096872133802,-0.0158920078566365,-0.0944364964855589
1.81398014660614,-3.44872525779958,-2.79434216492969,-0.0692724233432344,1.08051052542119,0.621789724298499,0.823202402476575,0.244741031273404,0.426301853450032,0.254446796749802,0.685920001242054,-0.313809364563177,1.05854861006962,-0.883124985597171,0.187944022991525,0.624191988556494,0.0759346568488145,-0.50853459302227,0.775205512638361,-0.525058025163029,0.226071552858761,0.569730381837584,-0.620805552651064,0.166144353948099,0.536465961840591,1.83459440570104,-0.434036292392037,-0.00556625171124511,-0.343368273829212,-0.280087790031753,1.60959864583905,-0.166136793274358,0.148286458405581,-0.363817304161456,-0.300879813831893,0.245427290870144,-0.604876545976947,0.150522819066284,0.0539413071371801,-0.520715486828712,0.354920447745806,0.04695728938435,-0.33612394581019,0.219946754855133,0.67208472159651,1.38326554791141,-0.0561919292135059,0.200777313257426
2.97757148927034,0.904087997824522,-2.32644492663737,-1.3810699164661,0.139338276612794,1.46648309609628,1.81320676819924,-0.0657451443450512,0.544650716835461,-0.438735678416869,-0.781944728112352,-0.0250016879847568,0.0472549814689164,0.794729402121883,0.221805247922977,0.734382491035645,0.731151634555893,-0.201274475031192,1.06287384039394,-0.29349040145197,-0.036464075599076,0.0200465427160968,-0.857455052464576,1.06492771749459,0.399443047025528,-0.545445508484487,0.236039131780992,0.707908345326189,0.664349585590609,0.693354611911654,-0.0673995515606124,-0.0506634970514607,-0.110935541286606,0.774140674667275,0.830124359347667,-0.274646533831184,0.98638963120682,1.06097485759248,0.0729939017794885,0.250686596837177,0.172694591039392,0.215614798440773,-0.203153610026153,-0.0787569154304984,0.0729182761117812,-0.188245031375281,-0.060487169581432,-0.0270710505238448
1.66725172737735,-0.712602681071207,1.42482639802476,0.0252298765511942,-0.31031667688256,0.836738484219383,-0.108887071112197,-0.784280619137051,-0.500909910973348,1.18158332901608,-0.078125525802671,-0.667941113339326,0.261663706683798,-0.388560641207844,0.0557957408273631,-0.497849353777402,0.927417139872787,0.664515905388848,-0.295966906394014,-0.774815036159257,0.0157891300232863,0.87810270779653,-0.488160640894012,0.3755934462633,0.498918761198132,0.84956858774163,0.337938826214329,0.407307711046304,0.497339216565706,0.0743288036076711,-0.518100074084092,1.19335190672826,-0.314138731370652,-0.188292215536516,-0.0518209335865516,-0.548491081068699,-0.382806890459423,0.167122818655961,-0.749867348512666,0.337055074083199,0.413450645362012,0.110629810627548,0.19519647758959,-0.228502124389952,0.193699469727054,0.250012104188711,-0.182378865821305,0.680097180656821
-18.246637536675,-1.12814756175306,-0.990966101084635,0.396457245605704,-1.88622612315791,2.04799807760943,0.585993917754812,2.38986339676711,1.59121495478176,-0.517617070219002,0.932869336215098,-0.525069271891469,-0.315188835018703,-0.593982252986468,-0.214666745429642,-0.493841975414897,-1.05161689551887,0.0558846829826696,0.282180804626911,0.0726605809261511,-0.130311036515383,0.052342033816866,-0.879656148488811,0.541136322128076,-0.0627275844900061,-1.11187010294364,0.339105547885431,0.280257389878302,-0.916501337430215,0.313435424418921,-0.0704783639419135,-0.00339872557662503,-1.15150994814787,0.412477611013308,0.317269231444433,-0.174017524120094,0.189343171942324,0.401670087132681,-0.417630786041054,-0.769128794559304,-0.0626961057771802,-1.15951044685992,0.61181696003937,-0.428813981430112,-0.898900218009829,-0.505393821759687,-0.0978735558539941,-0.48243866118333
