2.87041918765383,-2.12813911673135,1.20145201780101,0.109305748816113,0.337446417657054,0.192693462992122,-0.263113774114093,-0.400223247661161,0.719953447632814,0.0989279613051558,0.387083120577365,-1.0326468397452,-1.02775134949997,1.02889819511062,1.46384885534276,-1.06759347933179,0.347529309960743,0.165792274408665,0.311524296197498,-0.117894223696034,-0.104741120751929,-0.82480483869313,0.868550425160001,0.422560122728953,-0.0810270663155238,-0.373548352952492,0.174246582751021,-1.09100581266349,-0.0265102121009159,0.264767506586917,-0.482279246066154,-0.102877233053419,-0.651806299333345,0.241746637855789,-0.164866799526563,0.086746363623017,0.696967163531947,0.0573828611028629,-0.564473866617172,0.105597161530602,0.215000161855297,0.0948341030107449,-0.5013179825137,-0.0927659223139382,0.158814956770881,-0.297236784669118,-0.325010869339008,-0.315400561763733
0.679340631618308,3.0896396658663,-0.93830678749879,-1.01587963875121,-0.929271258548555,2.28098648299693,0.310555614956506,-0.272965865355031,2.93268150133009,0.742482584157823,2.19633324161456,0.129094343358323,0.0942355692704815,0.175455089718513,-0.0678143709231575,-1.55516925765349,0.537694340227497,0.471076120250236,1.61156074350518,-0.269221928065604,-0.797558048966097,-0.67123703113357,-0.195070239375557,-0.534856483846276,0.146496463717725,-0.89720744320279,0.185218791200724,-0.49444681605106,1.29075296811551,-0.210306405058222,1.50623347972151,-0.818709972312688,0.112030788464711,1.00986629524497,-1.26173414996608,-0.170148613316283,0.0453173029999935,0.179078533805336,0.592312200785447,-0.158673054308945,0.341718907581058,0.433872674288596,-0.7219483056984,0.0960347154714405,0.170933215731923,-0.0217178744270454,-0.354409963023042,-0.0711218533016185
3.43174178963227,-1.39278652181183,0.256057567725454,-0.904674660875109,-0.133172447483056,0.817183350777928,-1.03618103409407,-1.07182686057603,0.0431191647152702,-0.564181401166936,-0.92172764467935,-0.0798356458077456,-0.335851725340431,-0.538911535322207,-0.604142090895769,-1.29104326203101,0.632490910194368,0.692701858727781,-1.91901354718222,0.235494711862791,0.617481288438871,0.522151999768106,0.736083554851232,-0.768088425203307,0.874639388259078,-0.0430516719646428,0.09946154777012,1.06620636864563,0.118957958006907,1.25461112020412,0.210276495126378,0.0704192038423738,-0.0748125073536192,-0.247080195232825,-0.670522609565116,-0.0509150074865077,-0.411502113666633,-0.27723890585847,0.0314488839955333,0.149457505210637,-0.478920835581356,0.0409508102154176,0.272583729826124,-0.383587354934014,-0.232752420565943,-0.170366345397786,-0.188881101137492,-0.0930045761228281
3.30882282473112,0.231514719745211,-1.61629084259272,-0.338807049359521,-1.560875175717,3.13578624748464,2.1099474883974,-1.83429127178017,-0.105726023077769,0.10734665141911,0.609333514588117,0.095464502759414,-0.286579346229937,-0.702152728212557,-0.502915672281603,0.152900344780116,1.58737809665213,-0.873883763585554,-0.639188533619797,-0.415650358223584,0.345715883392542,0.29284225516681,0.143614749706037,0.785249640900606,0.962555645999293,0.0208258293823818,-0.642118046038122,0.614405009952298,-0.389332643265347,-1.07303244194199,0.423639140524778,0.487557373540195,-0.158784129325661,-0.934957426329728,-0.0506444156145562,0.293623406283799,-0.169413908283615,-0.00790883957670304,0.224785010525585,-0.286499744331939,-0.744355574043331,-0.148067276077763,0.623817001198304,0.230881176330485,-0.285718595302076,0.34426021475794,-0.220446369138276,0.00252234727384767
-0.586843302920082,0.709498652984998,0.156790520056442,-1.20194016215175,0.569668756814113,-0.616862293999493,1.22840253690306,0.732459552822918,-0.726084313887762,0.135454594838171,-0.429305824190429,-0.986478446289516,0.513419396316987,-0.388323553873243,-1.16419624054171,0.734853730224487,1.2337542870131,1.83200069819764,-0.462887165660401,0.258911072576961,1.17171989249692,-0.184290418803996,0.730819622616076,0.276260154739829,-0.437284768263899,0.293995128843813,-0.31764201680705,0.773193800295829,1.10984708195488,-0.0463535507153329,0.770039429182817,0.460702806393031,-0.410984001254777,0.300390574167639,0.643241742522447,-0.202245375857607,0.283598158523822,-0.220621314755469,-0.754418065347008,-0.218285745789927,-0.356779958376668,0.245478569457969,-0.469296808062041,1.1790876992869,-0.632726177867911,-0.941801292183085,0.0487944442541292,-0.0960024898195728
1.55325594843692,2.13954736330555,-0.404631788825264,3.15852545542257,0.00221665717384036,-1.63223336166416,-1.15354941455323,-0.599867628941892,0.152279523508394,0.0444828965811561,-0.725707312642291,-0.204325138271046,-0.139560148653081,-0.689410885586998,1.14118323193153,-1.38651242429457,0.473175221160571,0.654305365927575,0.16798592346655,-0.0906660605748052,-0.168547759150455,0.30630175225291,-0.75185193041541,-0.14612188566639,0.978612340884841,-0.669789501692019,-0.204870424108139,-0.112125911848547,0.292213288410402,-1.20278035197911,-0.352183941588672,-0.805292171770025,0.210350204910073,-0.0189021936602928,0.219646498710445,0.216361464153642,0.271113395023066,-0.173302748934505,-0.37932980358623,0.795227321591608,0.236041476041839,-0.277959042364222,-0.401397202464025,-0.238309012822572,-0.159860566024024,0.193511622674508,0.0688258248437332,0.220574079555244
0.695447716459301,-1.88906497063778,0.469422693045435,1.61602368593525,-0.770673398026974,1.21373103244489,-0.188335552811868,0.599434592482854,0.527397353455474,-0.513936346190428,-0.401624448905577,0.561035273380723,-1.47456464840588,-1.01980573843038,0.925729499183982,-0.514853895980712,0.0676870193680076,0.608155273802745,0.646975342503521,1.74880035099822,0.292894314154436,0.938775754230367,0.945770159539006,0.0812229077218131,1.07371411753176,-0.295161243796024,-0.0814145094707308,-0.803350751623142,-0.0799853629634907,0.174014804046896,0.361513825539883,-0.124035069945256,0.48675672858874,-0.087357682098265,0.930390253052512,-0.292004593787143,-0.205075009473516,-0.463295994476742,0.0163574104145332,-0.396523366311066,-0.772760479026583,-0.0666678071641043,0.470683303890497,-0.654799017119844,0.277117167060364,0.0163239829516455,-0.111216534721847,-0.374802480058281
2.83882514910065,-1.08339629372614,0.811843638297433,-1.44167067098301,0.169096295379878,0.355360490814771,-0.0793790539953051,-0.098682267932225,-0.0245381476281667,-0.181138596024744,-0.448329435616555,-1.34645206678919,0.537016558747896,0.547109800007686,-0.861413356656817,-0.131799432683211,-0.688158649469999,-0.491605921009723,0.167261720658683,1.03600488488053,-0.0588180097582533,0.743377158273622,0.699259233771743,0.752754344846165,0.800930022444554,0.264472414790933,0.883184219731042,-0.0213581393129575,0.53872339211015,0.198734270491416,0.469728592342704,-0.683536419899468,0.22915965204922,-0.300503559860188,-0.621366439779174,-0.0116486856185257,-0.164430796629055,0.196948779877685,-0.156619045998286,-0.262123043649964,0.219076001597838,-0.191636476247192,0.0290003796624593,-0.550166140917502,0.141692530073326,-0.293082902475951,-0.108887387595058,0.0840614248138328
1.48990683233166,2.08339889730227,-1.2775825251451,-0.242480876889542,0.769190413233162,2.07959887665511,2.54973166234951,0.423243032602917,0.467345124384846,-0.885535194088354,0.034863306888133,1.78973330415105,-1.14460847117149,0.723419283689517,-0.366645966354247,1.65801046463486,-0.429379924075085,-0.956941313677759,-1.83258419976113,-0.553142135542419,-0.567631319161392,-0.572606430301112,-0.129534553091489,0.616328868175502,-0.215286784467371,-0.508645331934103,-0.112420750801146,0.344667710105141,0.678741818841453,0.931966458543395,0.107627506235147,-0.420347496376774,1.39219035478451,0.194615261294373,-0.101481524514875,0.512134120060646,1.34449240871511,0.443225445713652,0.17550281423588,-1.41137572224017,-0.507432281263863,-1.08672838231135,0.0705013879554616,0.183002105812611,0.143499583919496,-0.0372518833621983,0.505727145287842,0.0154582648419713
0.680980626647034,3.76935574100287,-1.45741216464914,1.79958564374333,-1.04298720250274,0.0929261624646459,0.463596039289771,-1.29100197792661,0.645479044292099,0.755321705861502,-0.556704295913386,0.184336023095748,-1.27456524474089,-1.55211321622482,0.430083542096135,0.38035116041015,0.257633676062388,0.185515106758903,0.0929760425546163,-0.333509755433795,0.927036041036595,-0.228899291562661,0.0850469891429645,0.981106992070058,0.887798149139706,0.0254078796419523,0.665338589686836,-0.467540930660449,-0.14529304885395,0.373476041877564,-0.508958225953948,-0.260258032581674,0.150136086324703,1.44345045493436,-0.168273608388802,-0.213333634481146,-0.30183432972914,-0.0171211473610361,0.195147742626148,-0.487399420518401,0.48938628264307,-0.58611550246136,-0.636985544960785,0.0477854644555098,0.439962495876123,0.328428983363568,-0.143624611877952,-0.0362772871179264
-12.0883031970243,-2.83292983444861,-2.60005896220244,-1.32602073897069,-2.70077272001004,-1.46719712518546,0.654235230628851,2.03296767450596,-1.34954350306297,0.218181643622115,1.37961892425895,-1.58122692744567,0.672853417231019,0.167721837764924,0.397657209798787,0.405299207246861,0.00829580679765121,0.0443029634283815,0.405389021191508,0.0778572167861688,0.820827835944207,0.443009564948813,0.193748878202299,-0.0689109146793105,0.122027034698334,-0.0118207015922747,-0.725636084310902,0.114678485123797,-1.38558686419909,-0.625268906813759,-0.00535664826243704,1.33065503269456,0.393312460674101,0.459321528548393,-0.465536997076039,0.595202065323704,0.422978010137642,0.443725469933351,0.0882637044559467,0.67080434251042,0.276820966565913,-0.313727690181465,0.386949730076155,-0.164712095926682,0.0635863695827154,-0.481089047654086,0.00452683491805071,0.367392399910711
0.171311371255912,-0.319605156450681,2.7121608530942,-2.4839982400513,0.257996877324694,-1.17658511104484,-0.174978669802731,0.042509516099308,-0.222565130788562,0.332279108095556,-0.104428943815555,0.588713558790742,0.658727305770678,0.0901825972580007,0.21028635972238,-0.518839610877456,0.141547726436495,-1.09072769414509,0.566392541420508,0.0529693389457136,1.67448874609421,-0.0506187944719771,-0.010426250747615,-0.0763715566502622,0.938499966274717,-1.10033441714428,0.111923930555784,-1.59007388108865,-1.15697280708968,-0.149912712502831,0.841441578874359,0.528346703486173,-0.139913267980208,0.173531846184242,0.619793593296459,0.0952355821573408,0.650888241050917,0.0852546892331993,0.426047063923393,0.253808903265873,-0.356765327394836,0.218445045360572,-0.144649422273168,-0.259689313543303,0.0965340310355425,-0.377937762194512,0.343793406529964,0.623959305947862
-10.5178992279939,-3.2912733250791,-2.1676318238641,0.186886494097379,-0.690231993743373,0.923982878523181,-0.965385615496293,-0.723246523495808,2.92486111971951,-0.985479181404649,0.520734319922167,-0.852623347182259,-0.0698938641833866,0.607867280627856,0.36152486929016,-1.78609853589137,-1.08577979824475,-0.21050650143943,1.59912759492499,0.786268040385239,0.959406753466819,-0.13763072299054,0.206022299956659,1.09049978544616,-0.257633346741206,0.535434347825769,-0.175753361775707,1.18644549474528,-0.360902578291612,-0.52551959153729,0.0609594417579072,-0.330466185784794,0.0955492697128518,-0.602445515420194,0.379066696568976,0.0589269538576063,-0.45749304151753,0.276095648949926,0.704976462217869,0.741295660556438,0.577025534953415,0.0925797819545045,-0.250014733139994,-0.134230119617301,0.978124763489636,0.547949135714315,-0.190529535497406,0.160596301407739
5.30781171302502,-1.28783143661135,-0.703691690086456,0.442211527375403,-0.160565161458475,1.23794032341598,-0.512488548322731,-1.04062697383269,0.0679239615453528,-0.471561723056751,-0.203065246107075,0.0893756913618353,0.212495215987515,-0.189537683828749,-0.281383410595566,0.163053307220925,0.319730841784662,1.12076772555528,-0.413915446479818,-0.0592912036827011,0.487810796601477,0.259700065521402,0.0976504688934875,-0.172264305243623,0.0834571414866452,-0.213936269094683,-0.413015153150838,-0.0651570855865535,-0.878651947531067,-0.56455509705488,-0.609300324424563,-0.0728755421575096,-0.163685221926321,0.0319998153504706,0.255843151791889,0.0513596693765603,0.191024854462989,-0.615385001957879,-0.059839373161385,-0.106436803172564,-0.415792311332633,0.141879672463186,-0.575771244731958,-0.66985939474108,-0.0096136369566287,0.168645146809623,-0.198007752050432,-0.172581293472226
3.9042965563546,-0.548946689301158,-1.563576209262,0.476579416978759,-0.416474433625092,1.9065007260711,0.411410357205691,-0.947398790993703,0.224410722262732,-1.13672546384105,-0.182815508794419,-0.490046341368807,0.419493183750966,-0.503865702196166,-0.725178208411296,0.853885584744789,0.543562210670568,-0.166903925326142,-0.707093896748945,1.06639297046375,0.214097563539299,-0.173443263717355,-0.745561302338771,0.181365071780037,0.331263141303257,0.293088898672773,0.47774202551644,0.994939997663437,-0.234454430589477,-0.88897860946773,-0.143488183597686,-0.0506725828840865,-0.519324780134259,0.34197757630261,0.335911577103176,-0.295354060545166,-0.107303849758877,-1.12747743338065,0.0821365019442843,-0.188860327847606,0.0456313501744794,-0.435918590749202,-0.0218845480686416,-0.260447482591824,-0.307569746101739,0.255358607212477,-0.20649960970031,0.127764139297155
-0.564318991516134,1.88202529354155,-1.00787796796985,0.743690774821554,0.00825923086367736,1.62776569872451,3.87968653451065,-0.300552939962472,0.227764692187673,-1.41843544985087,0.110141147726778,-1.12546387467277,0.775600351314563,-1.67617801041024,1.05992938800937,-0.192955913259318,0.824207936767067,0.21730073272685,0.225913226254641,0.0220936542154594,0.525609844905711,-0.468565853119833,0.0700066983936839,0.564542595002507,-0.314058988992503,0.0976119495224217,-0.272962154788117,-1.13603834188582,0.0533926428962391,0.474873079063733,0.18437388314961,-1.00727614785155,0.101402078927205,-0.715425608134328,-1.30095480778374,0.188153451328357,0.504340776479894,-0.108648111948641,0.704532555001297,-0.416782724551931,-0.456441990405476,0.591934569829471,-0.0811577332213948,0.643736910405119,-0.387957628012869,0.280986156758119,0.293060703638456,-0.390748498705004
1.64167316962571,-1.06054812144065,1.19841094841899,-0.496202742647323,0.66863275316138,-1.06150270163671,0.411670235962922,0.224739856800608,-0.0663610970162481,0.764011932386851,-0.0394167523487041,-1.07193846611056,0.0309168918904497,0.0108992350499673,-0.80998378761576,0.845699919505344,0.932494353651863,-0.394891087942224,-0.286676689637743,0.0708199513171731,-0.0559244045228836,-0.106743133292206,-0.665709456109107,0.583710623910359,0.60934810047873,0.207186918815548,-2.00316076199224,0.993978965140773,-0.381786081944221,-0.499609886527743,-0.564017334318456,-0.966373488784683,0.48868115830711,-0.471177288174562,-0.185093030639032,0.205768368770474,0.155436223289182,-0.480048779733314,0.280746203818059,0.440028181094144,0.10008437022974,0.174238921728333,-0.508243818267952,0.521497808150327,0.154195680076805,-0.398483727857853,-0.13550066170463,-0.0590420642745969
2.44103274333681,-1.44043153895068,0.681470140042943,-0.973653405959996,-0.43020442885148,0.119876693166401,-0.246108620776481,-0.238151775696493,-0.246137509345838,-0.525506957254139,0.957654912196114,0.135712250643521,-1.42818615021829,-1.80624848878416,-0.647607818006102,0.0329841540981641,-0.231434178399261,-0.297764943548773,-0.47777752474152,0.908130485214731,-0.0247896678363232,-0.531386899419364,-0.178436137142788,-0.230527354146781,0.149119766027742,-0.873483495563896,-1.10892787042244,-0.103069668743104,0.158084337099417,-0.148356088681243,0.0514384482788103,-0.522196986606565,0.274603891796315,0.106509688215735,0.241889487087129,0.12281856370696,-0.0946114843113263,0.215267700744685,-0.0490475077177077,0.234243896111292,0.902565498517849,0.141863413371597,0.451673163164316,-0.223477613445365,0.298987818344447,-0.109626710015637,-0.226874214699041,-0.617468511839307
0.535339671624993,2.63210423955515,-0.273036498384938,3.1986161510075,-0.296536636057932,-0.271543035355514,0.144300413237443,-0.340573934695515,0.946588258517587,-0.461181321266141,0.443415846805929,-0.749997137765514,-2.14623792535442,-0.12634734493267,1.37104127157216,0.589010009688204,1.57741053350799,-0.579777008273525,1.40830020533663,-0.605946662745969,-0.450697699563161,0.670085185930498,-0.0304096622515142,0.859062130392461,0.0528498042162747,-0.0939180101074082,-0.825613679596493,0.62583834844175,1.19364592089358,-0.56760333352579,-1.13617218777989,0.143074318726726,-0.165042708308453,-0.319848467114369,0.127363401145247,0.194763398093445,-0.302901072443906,-0.0680473080107638,-0.325802553071853,0.533559627441568,-0.0823226897689698,-0.164594736794373,-0.844680983653058,0.114723979328391,0.104451000368174,0.594971027123254,-0.224807743839902,0.461031639930076
1.61349266226498,-3.2126459027599,-3.36961165462257,-0.224722963502919,0.798080211818775,0.526132954476983,-0.859637775949128,-0.235223575359722,0.363753341203855,-0.664224252489923,0.479362608318082,-0.419411233867133,-1.16670652082936,0.503307538914523,0.562346926932912,-0.23966284332374,0.0844942956517672,0.270942959165598,0.918723903151818,0.762122544181665,0.150406760559128,0.821128113859658,0.268651396152317,0.0161774243759088,-0.617479907991097,-1.57452815378468,-0.519978319664257,0.689910955044997,-0.444951021228095,-0.273411057642595,1.66446157988325,-0.596351864241695,-0.338018671109795,0.0284719142058273,0.516671979182532,-0.264587511255853,-0.576215372345337,-0.0102832970926167,0.171500524547919,-0.523347548603439,0.344763599454794,-0.0676169531126995,-0.290179898081722,0.331438265103871,0.599551241042153,1.41905120919251,0.045040536394275,-0.159269790890677
2.99926380600936,1.06965759146157,-2.42132042673047,-1.47997380694175,-0.300664669567324,1.30366434199121,-1.77412339025568,0.236426788003182,0.578460032725511,0.736131953131715,-0.634685254517737,-0.146430044883982,0.556568524984851,0.0461194474430384,1.00523922659893,0.290221445812935,-0.868252124837693,0.0385487549117037,0.535070187311525,0.7768250697386,-0.0317672869258879,0.418331004680099,1.05521587465462,0.983890511251699,-0.53597611957536,1.0398992000234,-0.292502298610914,0.14287776075618,0.2104848479055,-0.668926009472446,-0.161983629618694,0.167304380773587,-0.0819619014976008,0.643178980857353,-1.29956408276965,0.111829701033224,0.862704340134328,-0.936483903249754,0.33239153625522,-0.00969010443886343,0.176244481635654,0.177326568619127,-0.205586188846437,-0.0367087058768337,0.0967097269170793,-0.197091608008467,-0.00453113668125895,-0.190314196712893
1.64318335258227,-0.917525962935441,1.33067180007118,0.0485309213007764,-0.361419495248052,0.917801916534005,0.0885099674556251,0.85884204141633,-0.402196902304228,-1.10130962026795,-0.101724126786214,-0.576960292014413,-0.241788546308602,0.443016203572292,-0.541935031993718,-0.315082174089008,-1.11000847669545,-0.0624587841517026,0.390313717916612,-0.722469492257711,0.00820531439905083,0.918843768980007,-0.130436154479409,0.712040482599589,-0.595276408742936,-0.531194989449611,-1.09265160462528,0.383146296434655,0.18943234211505,-0.156694686870933,-0.263165497658634,0.62244567829045,1.12135991306495,-0.372249750703898,-0.214690656802637,0.287114106027881,-0.493824490432726,-0.599306032987565,-0.635812875958433,0.187139791231153,0.463740306278824,0.0557100592686407,0.23988791222374,-0.141960405405761,0.241378170627217,0.241395494482773,-0.0956429707812125,0.232468375065628
-18.9651216441978,-0.205252760843095,-0.339048968446489,0.571928168394498,-2.13992050028249,1.90883227747847,-0.708934074777926,-2.56936356305655,2.08980322896357,0.0821400952384791,0.74757184236736,-0.452700844139513,-0.624656570858353,-0.68047978523123,-0.382812344309049,-0.0978548596670987,0.751661222434605,-0.653225536960728,-0.221838879590883,0.0289339619148294,0.0148792755433305,0.441024804046464,0.936864310299713,0.465933748259591,0.31550896243567,1.17466450358973,0.662231139378987,-0.105011425963174,-0.94439751435198,0.168951008509328,0.143871394569099,1.32448851283594,-0.2809598939232,0.315882851123002,-0.169896218359301,0.085829299882682,0.200235574663317,-0.257712591593368,-0.284257700233095,-0.878667711848357,-0.215283700797001,-0.923888305435151,0.595843884130157,-0.688789456168299,-0.930840902368617,-0.525521502728011,-0.232061391026042,0.0521263235208345
